0.000625384649095118,0.000624703689273698,0.000625673665075155,0.000627117065304272,0.00062734799804165,0.000625827163528214,0.000625241360605155,0.000630114318034281,0.000630114318033392,0.000630114318033836,0.000625126066269299,0.000624283798132286,0.000623770374124089,0.000622941110667075,0.000619237800117745,0.000618641937163655,0.00060645849399199,0.000609424577732387,0.000612320180273684,0.000542868478574654,0.000492471474521583,0.000434891858583031,0.000340508776785819,0.000182421658948773,0.000460814374222407,0.000513010296609551,0.000473936174148815,0.000489043902731856,0.000505706578818543,0.000635415655608984,0.000511555301813349,0.000469152278093077,0.000672788229032051,0.00073008101469374,0.000731717169939694,0.000731266121736684,0.000733914924417434,0.000759935260222555,0.000741391615628251,0.000745658972404639,0.000749072155299846,0.000758533750596868,0.000734229951852017,0.00074028675838711,0.000742510549213482,0.000717640702266598,0.000660636626258759,0.000767809815063747,0.000781214789647044,0.000805083556342012,0.000833834673570788,0.000840910360033864,0.00086058510045478,0.000875265946517989,0.000882078453616542,0.000878276875489192,0.00084761566720809,0.000852798438068847,0.000957202337731222,0.000986534739205458,0.000990433949066338,0.000981679960989801,0.000991526956188094,0.00101005276494071,0.00106047117283431,0.000946830199416271,0.000963018990261633,0.00118850975149267,0,-0.000478684529974988,-0.000421651067747109,-0.000132467315605456,-0.000421651067747053,-0.000893626662567168,-0.00102096340166952,-0.00171931061962433,-0.00272765587091517,-0.00200619592078655,-0.00058654892214649,0.00350948176245425,0.0020441285966688,-0.0273402636789359,0.00689394652565389,0.0599258612904974,0.0856784805058493,0.0856784805058499,0.0856784805058497,0.1332892877871,0.166523498359896,0.173936066777855,0.183447847869514,0.197920318621416,0.238110569887355,0.272803098102764,-0.446243869700792,-0.0921394719785471,-0.0456032850292418,0.0759028522447693,0.141448945275089,0.195888160729347,0.196760171358314,0.197534063517144,0.195888160729347,0.195888160729347,0.195888160729347,0.195888160729347,0.195888160729347,0.195888160729347,0.195888160729347,0.195888160729347,0.195888160729347,0.195888160729347,0.000588728261909033,0.000471161711439905,0.000471503183773203,0.00118850975149267,0.000624283798132286,-0.00134867560833901
0.00349812335782662,0.00349431437169156,0.0034997399845732,0.00350781372297371,0.00350910545791283,0.00350059858659202,0.00349732186578733,0.00352457902061154,0.00352457902061143,0.00352457902061154,0.00349667696059308,0.00349196568754839,0.00348909382218221,0.00348445529151653,0.00346374062070809,0.00346040762857536,0.00339225887052919,0.0034088498227165,0.00342504653445597,0.0030365646292691,0.00275466622114651,0.00243259147923952,0.00190465453116578,0.00102038556121498,0.0025775904931814,0.00286955124973137,0.00265098800123609,0.00273549391022665,0.00282869750341647,0.00355423234329899,0.00286141265648765,0.00262422901609283,0.00376327788386399,0.00408374822487467,0.00409290014903735,0.00409037718615979,0.0041051934093313,0.00425073958573491,0.00414701469196238,0.00417088438629443,0.004189976212149,0.0042429001647234,0.00410695553257429,0.00414083461234516,0.00415327350838168,0.00401416265454788,0.00369530722683084,0.00429478634041941,0.00436976780145923,0.00450327905796215,0.0046641000101332,0.00470367825070192,0.00481372999105886,0.00489584810924573,0.00493395424159349,0.00491268990569559,0.00474118475439009,0.00477017486764621,0.00535416381042821,0.00551823620793003,0.0055400466522882,0.00549108073953519,0.00554616044761132,0.00564978557562471,0.00593180370730131,0.00529614668550749,0.00538669957559358,0.00664799452419383,0,-0.00267754819015452,-0.00235852838900354,-0.00074096320006925,-0.00235852838900354,-0.00499854978216118,-0.00571081482097803,-0.00961705831213901,-0.0152572928164496,-0.011221766989374,-0.00328089358770911,0.0196304788498813,0.0114339454937874,-0.152929265409314,-0.154673955325157,-0.157376639171376,-0.158689078827003,-0.158689078827003,-0.158689078827003,-0.161115484894276,-0.162809211482412,-0.163186980774943,-0.163671732970279,-0.164409298511511,-0.175133669508187,-0.184391027491167,-0.207199624152483,-0.235946864644971,-0.111600548541098,-0.038245476258686,-0.0906472737228812,-0.134169512966403,-0.147145578712043,-0.158661580007698,-0.134169512966403,-0.134169512966403,-0.134169512966404,-0.134169512966404,-0.134169512966404,-0.134169512966403,-0.134169512966404,-0.134169512966404,-0.134169512966404,-0.134169512966404,0.00329308384428062,0.002635468891802,0.0026373789360396,0.00664799452419383,0.00349196568754817,-0.00754389103487897
-0.00832954105035277,-0.00832047129976976,-0.00833339047402504,-0.00835261522071384,-0.00835569102968226,-0.00833543493044697,-0.00832763258111147,-0.00839253583545663,-0.00839253583545707,-0.00839253583545663,-0.00832609696794551,-0.00831487874085113,-0.00830804041126365,-0.00829699539436834,-0.008247670747066,-0.00823973440750558,-0.00807746229197126,-0.00811696776481319,-0.00815553449374362,-0.00723050251357304,-0.00655926135873197,-0.00579235450337623,-0.00453525976109237,-0.00242968659190179,-0.00613761826778481,-0.00683281933933499,-0.00631238842132187,-0.00651360929489475,-0.00673554062095305,-0.00846314471437148,-0.00681344016382157,-0.00624867138152108,-0.00896091258400267,-0.00972399912721911,-0.00974579119119245,-0.00973978364923256,-0.00977506323388133,-0.0101216298717799,-0.00987464579710862,-0.00993148301479918,-0.00997694343197575,-0.0101029630689133,-0.00977925910589295,-0.0098599301277047,-0.00988954895030125,-0.0095583057524406,-0.0087990645529113,-0.010226511608,-0.0104050533842211,-0.0107229631255217,-0.0111059012285677,-0.0112001427820511,-0.0114621919996452,-0.0116577271956481,-0.0117484634451149,-0.0116978299652023,-0.0112894512283716,-0.0113584809090664,-0.0127490436120576,-0.0131397238798545,-0.0131916577235255,-0.0130750627557032,-0.0132062155603736,-0.013452962078247,-0.0141244883123031,-0.0126108963901852,-0.0128265160062039,-0.0158298429264698,0,0.00637563209836411,0.00561599950175556,0.00176434126543035,0.00561599950175556,0.0119022748324761,0.0135982815974417,0.0228996161085621,0.0363298356953504,0.0267206611185913,0.00781228533851658,-0.0467430283876005,-0.0272258890313123,0.364146847816999,0.294756532160744,0.187264602789615,0.135065870420756,0.135065870420756,0.135065870420756,0.0385621413686921,-0.0288012459696119,-0.0438259963369185,-0.0631057018846433,-0.092440373483575,-0.156546109550523,-0.211882664740388,-0.264944657951767,-0.331822331423253,-0.193122395641751,-0.0850763725108061,-0.119783983488481,-0.148610341011304,-0.124507485173156,-0.103116678090172,-0.148610341011304,-0.148610341011304,-0.148610341011304,-0.148610341011304,-0.148610341011304,-0.148610341011304,-0.148610341011304,-0.148610341011304,-0.148610341011304,-0.148610341011304,-0.00784131211434524,-0.00627543516213747,-0.00627998325557533,-0.0158298429264698,-0.00831487874085157,0.0179631029631479
0.000705986583155127,0.000705217858662177,0.000706312848605783,0.000707942279705165,0.00070820297592511,0.000706486130519712,0.000705824827104573,0.000711325829679366,0.000711325829678922,0.000711325829679366,0.000705694673199586,0.00070474385036623,0.00070416425433395,0.000703228112272525,0.000699047505081207,0.000698374845060634,0.000684621153747678,0.000687969517554787,0.000691238316282039,0.000612835417125313,0.000555943056968822,0.000490942362796232,0.000384394833172652,0.000205932850896207,0.000520205870094714,0.000579128999970147,0.000535018857123482,0.000552073726789337,0.000570883951462875,0.000717310423650863,0.000577486479952816,0.000529618394487397,0.000759499715397682,0.000824176611524674,0.000826023640633888,0.000825514459636301,0.00082850465000428,0.000857878584900162,0.000836944965398545,0.000841762315223038,0.000845615402013111,0.000856296443424054,0.000828860279363575,0.000835697709985983,0.000838208111367644,0.00081013294467619,0.000745781968193082,0.000866768042091515,0.000881900700395621,0.00090884576383371,0.000941302433570657,0.00094929006121211,0.000971500556439742,0.000988073525355793,0.000995764054082721,0.000991472514217412,0.000956859573683716,0.000962710319615145,0.00108057018793367,0.00111368306002374,0.00111808481476877,0.00110820257966748,0.0011193186927739,0.00114023217768336,0.0011971487002882,0.00106886124928354,0.00108713651259693,0.00134168937423973,0,-0.000540379198970597,-0.000475995048860617,-0.000149540203232268,-0.000475995048860617,-0.00100880063979102,-0.00115254901845548,-0.00194090186173934,-0.00307920645496862,-0.00226476202335063,-0.00066214556113442,0.00396179701837462,0.00230758360567559,-0.0308639800564281,0.00778246437475982,0.0676493324809871,0.0967210464628747,0.0967210464628753,0.0967210464628753,0.150468114291306,0.187985675363702,0.196353603577763,0.207091298918289,0.223429036326363,0.268799158871686,0.307962991068828,0.12570168449197,-0.104014754903285,-0.0514808085312846,0.0856854983338535,0.159679419234594,0.221134966254878,0.22211936490507,0.222992999206349,0.221134966254878,0.221134966254878,0.221134966254878,0.221134966254878,0.221134966254878,0.221134966254878,0.221134966254878,0.221134966254878,0.221134966254878,0.221134966254878,0.000664605782431993,0.000531886811188209,0.000532272293765068,0.00134168937423973,0.00070474385036623,-0.00152249801125499
0.00350004646027768,0.00349623538014243,0.00350166397576923,0.00350974215272792,0.00351103459780178,0.00350252304980647,0.00349924452761585,0.00352651666713188,0.00352651666713211,0.00352651666713211,0.00349859926788287,0.00349388540480389,0.00349101196062218,0.00348637087991222,0.00346564482115919,0.00346230999670527,0.00339412377370163,0.00341072384680841,0.00342692946273215,0.00303823398860359,0.00275618060609506,0.00243392880275761,0.00190570161996806,0.00102094652084195,0.00257900753028595,0.00287112879302431,0.0026524453888126,0.00273699775514702,0.00283025258725567,0.00355618629181098,0.00286298572556765,0.00262567169284711,0.00376534675570772,0.00408599327612524,0.00409515023158225,0.00409262588169923,0.00410745025012826,0.00425307644092232,0.0041492945241185,0.0041731773408773,0.00419227966251312,0.00424523271016863,0.0041092133421029,0.00414311104698639,0.0041555567813385,0.00401636945094958,0.00369733873162847,0.00429714741042517,0.00437217009271895,0.00450575474738385,0.00466666411129327,0.00470626411010314,0.00481637635169166,0.00489853961452849,0.00493666669582199,0.0049153906697999,0.0047437912330896,0.00477279728373622,0.00535710727596447,0.00552126987269524,0.00554309230740216,0.00549409947551074,0.00554920946380022,0.00565289155999832,0.00593506473187927,0.00529905825597779,0.0053896609277517,0.00665164927654358,0,-0.00267902017926401,-0.00235982499614423,-0.000741370546523346,-0.00235982499614423,-0.00500129774795676,-0.00571395435633866,-0.00962234531505939,-0.0152656805530172,-0.0112279361850801,-0.0032826972675265,0.0196412707568906,0.0114402313351804,-0.153013338672321,-0.154758987736001,-0.157463157389722,-0.158776318562477,-0.158776318562477,-0.158776318562477,-0.161204058552822,-0.162898716271573,-0.163276693243758,-0.16376171193288,-0.164499682952694,-0.17522994970033,-0.184492396940036,-0.207313532686927,-0.236076577049943,-0.598192962256624,-0.0382665018091306,-0.0906971072983199,-0.134243273006517,-0.147226472378185,-0.158748804625624,-0.134243273006517,-0.134243273006517,-0.134243273006517,-0.134243273006517,-0.134243273006517,-0.134243273006517,-0.134243273006517,-0.134243273006517,-0.134243273006517,-0.134243273006517,0.00329489422572338,0.00263691774770747,0.00263882884199684,0.00665164927654358,0.00349388540480366,-0.00754803830867495
0.0015958076520115,0.00159407003197942,0.00159654514039276,0.00160022829624551,0.00160081757234831,0.0015969368257418,0.00159544201964157,0.00160787645141935,0.00160787645141935,0.00160787645141935,0.00159514782057046,0.00159299858659412,0.00159168847135338,0.00158957242169588,0.00158012260337803,0.00157860212688132,0.00154751336915571,0.00155508198974064,0.00156247076191574,0.0013852493395845,0.00125665020491794,0.0011097230428142,0.000868883674005505,0.000465489326711421,0.00117587009147813,0.00130905956529892,0.00120935327460558,0.00124790399521035,0.0012904225092798,0.00162140399016308,0.00130534682333827,0.0011971461026784,0.0017167684010565,0.00186296365208549,0.00186713866511812,0.00186598771557922,0.00187274672316495,0.00193914338167789,0.00189182515923292,0.00190271426661104,0.00191142375986608,0.0019355671189914,0.00187355058554117,0.0018890058709074,0.00189468036647195,0.00183121943547615,0.00168576089116904,0.00195923705505133,0.00199344282112834,0.00205434927380685,0.00212771412685123,0.00214576931035743,0.00219597377469852,0.00223343520986438,0.00225081883284417,0.00224111826300433,0.00216287938895202,0.00217610437842047,0.00244251408678489,0.00251736221551978,0.00252731191438414,0.0025049741720389,0.00253010096450086,0.00257737367483982,0.0027060274261515,0.00241604727517605,0.0024573565659384,0.00303274626050594,0,-0.00122146975775382,-0.00107593622798824,-0.000338019739036299,-0.00107593622798827,-0.00228028664955022,-0.00260521458459885,-0.00438720241526432,-0.00696021899027408,-0.00511925389671103,-0.00149670968034515,0.00895522117343178,0.00521604753326985,-0.0697647472638767,-0.0837408510385853,-0.105391110813691,-0.115904608174178,-0.115904608174178,-0.115904608174178,-0.135341702805069,-0.148909557096435,-0.151935735437557,-0.155818916583693,-0.161727297466332,-0.157759137825632,-0.154333792475404,-0.125242382485289,-0.088576480953968,-0.0411242784345899,-0.705287859678956,-0.163579599383054,-0.231672225165784,-0.201658454762279,-0.175021828096728,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,0.0015022707491601,0.00120227361758551,0.00120314495998786,0.00303274626050594,0.00159299858659412,-0.00344144497147703
0.00159414130221835,0.0015924054966171,0.00159487802051062,0.00159855733039482,0.00159914599117283,0.00159526929686016,0.00159377605164346,0.00160619749932944,0.00160619749932933,0.00160619749932944,0.00159348215977606,0.00159133517003995,0.00159002642282746,0.00158791258275914,0.00157847263198585,0.00157695374317768,0.00154589744847783,0.00155345816587382,0.00156083922265876,0.00138380285576312,0.0012553380049129,0.00110856426483713,0.00086797638162045,0.00046500326058535,0.0011746422424444,0.00130769263919528,0.00120809046227571,0.00124660092803819,0.00128907504407677,0.0016197109125542,0.00130398377409713,0.00119589603713444,0.001714975743485,0.00186101833675084,0.00186518899021543,0.00186403924250361,0.00187079119230199,0.00193711851911443,0.00188984970657802,0.00190072744349945,0.00190942784226092,0.00193354599077811,0.00187159421528127,0.0018870333621665,0.00189270193239628,0.00182930726760061,0.00168400061178391,0.00195719121058034,0.00199136125883684,0.00205220411271342,0.00212549235783605,0.00214352868803544,0.00219368072864072,0.00223110304640127,0.00224846851732081,0.00223877807686129,0.00216062090020618,0.0021738320800789,0.00243996360218332,0.00251473357415306,0.00252467288349548,0.00250235846632497,0.00252745902127303,0.00257468236922737,0.00270320177969188,0.00241352442734262,0.00245479058275089,0.00302957945271565,0,-0.0012201942933357,-0.00107481273036068,-0.000337666777248224,-0.0010748127303607,-0.00227790556359524,-0.00260249420737859,-0.0043826212780399,-0.00695295109714116,-0.00511390834791532,-0.00149514680911612,0.00894587008971431,0.00521060091210736,-0.069691898589393,-0.083653408451354,-0.105281060924223,-0.11578358004173,-0.11578358004173,-0.11578358004173,-0.13520037836775,-0.148754065042384,-0.151777083433968,-0.155656209744239,-0.161558421068003,-0.157594404998107,-0.154172636409471,-0.125111603805353,-0.0884839889794251,-0.0410813362712402,-0.0815092785515504,-0.446388252777364,-0.23143031194772,-0.201447882063258,-0.174839069487507,-0.23143031194772,-0.23143031194772,-0.23143031194772,-0.23143031194772,-0.231430311947721,-0.23143031194772,-0.23143031194772,-0.23143031194772,-0.23143031194772,-0.23143031194772,0.00150070207103703,0.0012010181978665,0.00120188863040904,0.00302957945271565,0.00159133517003984,-0.00343785139858651
-0.000582777421390568,-0.000582142855113266,-0.000583046746817639,-0.000584391808716611,-0.000584607008090599,-0.000583189787476956,-0.000582643895092549,-0.000587184859711987,-0.000587184859712098,-0.000587184859711987,-0.000582536455717708,-0.00058175157100232,-0.000581273126384396,-0.000580500360343017,-0.000577049354987924,-0.000576494087960122,-0.000565140698321642,-0.000567904703859978,-0.000570603030058514,-0.000505883047426769,-0.000458919572850713,-0.000405262835113385,-0.000317310038203733,-0.00016999333795914,-0.000429419259231567,-0.000478059092491934,-0.000441647075721863,-0.000455725520275063,-0.000471252974326153,-0.000592125019095613,-0.000476703225960384,-0.000437189104756985,-0.000626951412742049,-0.000680340861844431,-0.000681865546430599,-0.000681445227977029,-0.000683913568698957,-0.000708161148530118,-0.000690880875668459,-0.000694857498985957,-0.000698038142977947,-0.00070685512324295,-0.00068420713342926,-0.000689851291947471,-0.000691923576717129,-0.000668748103358485,-0.000615627694226628,-0.000715499212826196,-0.000727990911387741,-0.000750233507726482,-0.000777025821840339,-0.000783619444369429,-0.000801953751912186,-0.000815634397295761,-0.000821982770774055,-0.000818440192775986,-0.000789867921415249,-0.000794697591990315,-0.000891988492105041,-0.000919322487781198,-0.000922956045898558,-0.000914798463832057,-0.000923974586844366,-0.000941238239013646,-0.000988221659194127,-0.000882323003784768,-0.000897408858223231,-0.00110753701625795,0,0.000446071927799919,0.00039292413452062,0.000123442365780393,0.000392924134520613,0.000832744204467129,0.000951405538047538,0.0016021746151328,0.0025418216727779,0.00186951452551931,0.0005465875583332,-0.0032703820519089,-0.00190486286204953,0.025477581501241,0.0423105650472149,0.0683863922187272,0.08104897192853,0.0810489719285301,0.0810489719285301,0.104459237005082,0.120800520078126,0.124445284816884,0.129122233800136,0.136238357133506,0.0717385376177757,0.0160618066207068,0.0157628383070937,0.0153860280132083,0.00630910502935531,-0.0288773386334032,-0.0520622787340164,-0.0713184981527317,0.0177453411438449,0.0967877341804261,-0.0713184981527317,-0.0713184981527316,-0.0713184981527317,-0.0713184981527317,-0.0713184981527318,-0.0713184981527317,-0.0713184981527317,-0.0713184981527316,-0.0713184981527316,-0.0713184981527316,-0.000548618420473879,-0.000439061636143878,-0.000439379844091758,-0.00110753701625795,-0.000581751571002209,0.00125679083178218
-0.00202261070553345,-0.00202040835434536,-0.00202354543716865,-0.00202821366297234,-0.00202896054255586,-0.00202404187982141,-0.00202214728380579,-0.00203790733784182,-0.00203790733784226,-0.00203790733784182,-0.00202177440039986,-0.00201905034800864,-0.00201738983891708,-0.00201470784608349,-0.00200273064840961,-0.00200080351638032,-0.00196139998668921,-0.00197099285522917,-0.0019803577744173,-0.00175573800548356,-0.00159274468597603,-0.00140652145873976,-0.00110126895224005,-0.000589985700552909,-0.00149035971368172,-0.00165917107091218,-0.00153279806429563,-0.00158165927892906,-0.00163554948407629,-0.00205505285324681,-0.00165446534611635,-0.0015173260513659,-0.00217592273261946,-0.00236121829719238,-0.00236650992870335,-0.0023650511546105,-0.00237361787697488,-0.00245777250059254,-0.00239779889214087,-0.00241160032060883,-0.0024226391912866,-0.0024532397568201,-0.00237463673450877,-0.00239422557756208,-0.00240141773224428,-0.00232098400437403,-0.00213662218071931,-0.0024832402810146,-0.00252659447133402,-0.00260379051878262,-0.00269677699932164,-0.00271966109027316,-0.00278329287378654,-0.00283077347065902,-0.00285280639041308,-0.00284051137704927,-0.0027413473054595,-0.00275810935397214,-0.00309577105619363,-0.00319063751850046,-0.00320324829111712,-0.00317493625943344,-0.00320678328019769,-0.00326669920420677,-0.00342976174772958,-0.00306222562455327,-0.00311458319636271,-0.00384386241407997,0,0.00154815513348672,0.0013636982693109,0.000428424028418806,0.00136369826931088,0.00289015545404452,0.00330198624024743,0.00556057151453948,0.00882174830083449,0.0064884121358762,0.00189700871450726,-0.0113503191897708,-0.00661109349116654,0.0884235167734297,0.0826436512977791,0.0736901123837757,0.069342219623264,0.069342219623264,0.069342219623264,0.0613039427175546,0.0556929102108239,0.0544414238166933,0.0528355209839688,0.0503920898796317,0.171656934491093,0.276333663566079,0.218780072497005,0.146241329836214,0.0695680976273094,-0.155359814544271,-0.285748270239415,-0.394042218881822,-0.203332903119511,-0.0340821632987607,-0.394042218881822,-0.394042218881821,-0.394042218881822,-0.394042218881822,-0.394042218881823,-0.394042218881822,-0.394042218881822,-0.394042218881822,-0.394042218881822,-0.394042218881821,-0.00190405710615171,-0.00152382493394199,-0.00152492931921611,-0.00384386241407997,-0.0020190503480082,0.00436186869579325
0.000625384649094674,0.000624703689273698,0.000625673665075155,0.000627117065304716,0.00062734799804165,0.000625827163529102,0.0006252413606056,0.000630114318034281,0.000630114318034281,0.000630114318033836,0.000625126066270187,0.000624283798133618,0.000623770374124977,0.000622941110667963,0.000619237800117967,0.000618641937164099,0.000606458493992879,0.000609424577731943,0.000612320180274351,0.000542868478574876,0.000492471474522027,0.000434891858583253,0.000340508776786042,0.000182421658948995,0.000460814374222629,0.000513010296609773,0.000473936174149259,0.000489043902731856,0.000505706578818987,0.000635415655609428,0.000511555301813571,0.000469152278093521,0.000672788229032495,0.000730081014694406,0.000731717169939916,0.000731266121737129,0.000733914924417878,0.000759935260222555,0.000741391615628473,0.000745658972404528,0.000749072155300179,0.000758533750596868,0.00073422995185235,0.000740286758387332,0.000742510549213538,0.000717640702266764,0.000660636626258648,0.000767809815063747,0.0007812147896471,0.000805083556341957,0.000833834673570732,0.000840910360033975,0.00086058510045478,0.000875265946518045,0.000882078453616597,0.000878276875489248,0.000847615667208146,0.000852798438068847,0.000957202337731222,0.000986534739205569,0.000990433949066283,0.000981679960989912,0.000991526956188038,0.00101005276494071,0.00106047117283434,0.000946830199416326,0.000963018990261744,0.00118850975149268,0,-0.00047868452997496,-0.000421651067747109,-0.000132467315605234,-0.000421651067747053,-0.000893626662567169,-0.00102096340166953,-0.00171931061962435,-0.00272765587091511,-0.00200619592078671,-0.000586548922146601,0.00350948176245414,0.0020441285966688,-0.0273402636789358,0.00689394652565367,0.0599258612904972,0.085678480505849,0.0856784805058497,0.0856784805058497,0.1332892877871,0.166523498359895,0.173936066777855,0.183447847869514,0.197920318621416,0.238110569887355,0.272803098102763,0.553756130299207,-0.0921394719785473,-0.0456032850292419,0.0759028522447693,0.141448945275089,0.195888160729346,0.196760171358314,0.197534063517143,0.195888160729346,0.195888160729346,0.195888160729347,0.195888160729347,0.195888160729347,0.195888160729347,0.195888160729347,0.195888160729347,0.195888160729347,0.195888160729347,0.000588728261909921,0.000471161711440127,0.000471503183773869,0.00118850975149268,0.000624283798133618,-0.00134867560833907
-0.00350004646027635,-0.00349623538014199,-0.00350166397576857,-0.00350974215272792,-0.00351103459780178,-0.00350252304980603,-0.00349924452761541,-0.00352651666713188,-0.00352651666713144,-0.00352651666713166,-0.0034985992678831,-0.00349388540480344,-0.00349101196062174,-0.00348637087991199,-0.00346564482115919,-0.00346230999670549,-0.00339412377370163,-0.00341072384680796,-0.00342692946273226,-0.00303823398860337,-0.00275618060609473,-0.0024339288027575,-0.00190570161996795,-0.00102094652084173,-0.00257900753028595,-0.00287112879302409,-0.00265244538881226,-0.00273699775514702,-0.00283025258725556,-0.00355618629181076,-0.00286298572556754,-0.00262567169284711,-0.00376534675570783,-0.00408599327612524,-0.00409515023158191,-0.00409262588169912,-0.00410745025012804,-0.00425307644092199,-0.0041492945241185,-0.0041731773408773,-0.00419227966251301,-0.00424523271016852,-0.00410921334210279,-0.00414311104698634,-0.00415555678133833,-0.00401636945094944,-0.00369733873162842,-0.00429714741042511,-0.00437217009271895,-0.00450575474738371,-0.00466666411129324,-0.00470626411010303,-0.00481637635169163,-0.00489853961452841,-0.00493666669582193,-0.00491539066979987,-0.00474379123308957,-0.00477279728373614,-0.00535710727596445,-0.00552126987269524,-0.00554309230740213,-0.00549409947551074,-0.00554920946380019,-0.00565289155999837,-0.00593506473187924,-0.00529905825597779,-0.00538966092775167,-0.00665164927654358,0,0.002679020179264,0.00235982499614432,0.000741370546523401,0.00235982499614432,0.00500129774795676,0.00571395435633866,0.00962234531505937,0.0152656805530171,0.0112279361850801,0.00328269726752634,-0.0196412707568905,-0.0114402313351804,0.153013338672321,0.154758987736001,0.157463157389722,0.158776318562477,0.158776318562477,0.158776318562477,0.161204058552822,0.162898716271573,0.163276693243758,0.16376171193288,0.164499682952694,0.17522994970033,0.184492396940036,0.207313532686927,0.236076577049943,-0.401807037743376,0.0382665018091305,0.0906971072983198,0.134243273006517,0.147226472378185,0.158748804625624,0.134243273006517,0.134243273006517,0.134243273006517,0.134243273006517,0.134243273006517,0.134243273006517,0.134243273006517,0.134243273006517,0.134243273006517,0.134243273006517,-0.00329489422572338,-0.00263691774770725,-0.00263882884199662,-0.00665164927654358,-0.00349388540480344,0.00754803830867494
0.0015958076520115,0.00159407003197931,0.00159654514039265,0.00160022829624529,0.00160081757234842,0.00159693682574213,0.00159544201964168,0.00160787645141924,0.00160787645141924,0.00160787645141924,0.00159514782057024,0.00159299858659379,0.00159168847135294,0.00158957242169566,0.00158012260337825,0.00157860212688132,0.00154751336915571,0.00155508198974064,0.00156247076191596,0.0013852493395845,0.001256650204918,0.00110972304281431,0.000868883674005394,0.000465489326711366,0.00117587009147829,0.00130905956529892,0.00120935327460558,0.00124790399521035,0.00129042250927958,0.00162140399016308,0.00130534682333827,0.0011971461026784,0.00171676840105672,0.00186296365208549,0.00186713866511812,0.00186598771557933,0.00187274672316512,0.001939143381678,0.00189182515923286,0.00190271426661109,0.00191142375986608,0.00193556711899143,0.00187355058554117,0.00188900587090746,0.00189468036647195,0.00183121943547614,0.00168576089116904,0.00195923705505135,0.00199344282112829,0.00205434927380688,0.00212771412685121,0.0021457693103574,0.00219597377469855,0.00223343520986441,0.00225081883284413,0.00224111826300434,0.00216287938895203,0.00217610437842045,0.00244251408678489,0.00251736221551978,0.00252731191438416,0.00250497417203889,0.00253010096450082,0.00257737367483979,0.00270602742615149,0.00241604727517608,0.00245735656593843,0.00303274626050595,0,-0.00122146975775383,-0.00107593622798824,-0.000338019739036355,-0.00107593622798824,-0.00228028664955022,-0.00260521458459885,-0.00438720241526432,-0.00696021899027405,-0.00511925389671106,-0.00149670968034515,0.00895522117343178,0.00521604753326985,-0.0697647472638767,-0.0837408510385854,-0.105391110813691,-0.115904608174178,-0.115904608174178,-0.115904608174178,-0.135341702805068,-0.148909557096435,-0.151935735437557,-0.155818916583693,-0.161727297466332,-0.157759137825632,-0.154333792475404,-0.125242382485289,-0.088576480953968,-0.04112427843459,0.294712140321044,-0.163579599383054,-0.231672225165784,-0.201658454762279,-0.175021828096728,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,-0.231672225165784,0.0015022707491601,0.00120227361758557,0.00120314495998775,0.00303274626050595,0.00159299858659367,-0.00344144497147702
